1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.999999,1.000000,1.000000,1.000000,1.000000,1.000000
0.999999,0.999999,0.999999,1.000000,1.000000,1.000000
0.999998,0.999998,0.999999,1.000000,1.000000,1.000000
0.999997,0.999997,0.999998,0.999999,1.000000,1.000000
0.999995,0.999995,0.999998,0.999999,1.000000,1.000000
0.999991,0.999993,0.999996,0.999999,0.999999,0.999999
0.999987,0.999989,0.999994,0.999998,0.999999,0.999999
0.999981,0.999983,0.999992,0.999997,0.999999,0.999999
0.999972,0.999976,0.999989,0.999995,0.999998,0.999998
0.999961,0.999966,0.999984,0.999994,0.999998,0.999998
0.999946,0.999953,0.999979,0.999992,0.999997,0.999997
0.999927,0.999937,0.999971,0.999989,0.999996,0.999997
0.999903,0.999916,0.999962,0.999985,0.999996,0.999996
0.999874,0.999890,0.999951,0.999981,0.999995,0.999995
0.999837,0.999859,0.999937,0.999975,0.999994,0.999994
0.999792,0.999820,0.999919,0.999968,0.999993,0.999993
0.999739,0.999774,0.999898,0.999960,0.999991,0.999992
0.999676,0.999719,0.999873,0.999949,0.999990,0.999991
0.999601,0.999654,0.999842,0.999937,0.999989,0.999990
0.999514,0.999578,0.999805,0.999922,0.999988,0.999989
0.999414,0.999491,0.999761,0.999905,0.999987,0.999988
0.999299,0.999390,0.999709,0.999884,0.999986,0.999987
0.999167,0.999276,0.999648,0.999860,0.999985,0.999986
0.999019,0.999146,0.999576,0.999832,0.999984,0.999985
0.998852,0.999000,0.999494,0.999799,0.999983,0.999985
0.998666,0.998837,0.999398,0.999760,0.999982,0.999984
0.998459,0.998656,0.999289,0.999717,0.999982,0.999984
0.998231,0.998455,0.999164,0.999667,0.999982,0.999984
0.997980,0.998234,0.999021,0.999610,0.999983,0.999984
0.997705,0.997992,0.998861,0.999545,0.999984,0.999985
0.997406,0.997728,0.998681,0.999473,0.999985,0.999987
0.997082,0.997441,0.998480,0.999392,0.999988,0.999989
0.996731,0.997130,0.998257,0.999302,0.999992,0.999993
0.996354,0.996795,0.998010,0.999202,0.999996,0.999997
