0.287458,0.070703,0.066808,0.004817,0.012518,0.006345,0.212768,0.038175,1.318188
0.285483,0.070539,0.065739,0.004817,0.012436,0.006017,0.212388,0.038435,1.306227
0.283501,0.070374,0.064666,0.004817,0.012354,0.005695,0.212002,0.038694,1.293762
0.281508,0.070210,0.063587,0.004817,0.012272,0.005380,0.211615,0.038949,1.280713
0.279501,0.070049,0.062502,0.004817,0.012191,0.005072,0.211230,0.039198,1.267059
0.277480,0.069890,0.061413,0.004817,0.012112,0.004774,0.210848,0.039439,1.252805
0.275446,0.069736,0.060319,0.004817,0.012035,0.004486,0.210469,0.039671,1.237978
0.273403,0.069587,0.059223,0.004817,0.011960,0.004209,0.210094,0.039893,1.222616
0.271353,0.069444,0.058127,0.004817,0.011889,0.003943,0.209723,0.040104,1.206768
0.269300,0.069308,0.057032,0.004817,0.011821,0.003689,0.209355,0.040303,1.190494
0.267249,0.069180,0.055942,0.004817,0.011757,0.003448,0.208990,0.040489,1.173857
0.265204,0.069059,0.054859,0.004817,0.011696,0.003220,0.208627,0.040662,1.156931
0.263171,0.068946,0.053787,0.004817,0.011640,0.003004,0.208265,0.040822,1.139793
0.261156,0.068842,0.052727,0.004817,0.011588,0.002801,0.207904,0.040969,1.122526
0.259165,0.068745,0.051683,0.004817,0.011540,0.002611,0.207541,0.041104,1.105215
0.257205,0.068656,0.050658,0.004817,0.011495,0.002433,0.207177,0.041228,1.087950
0.255281,0.068575,0.049656,0.004817,0.011454,0.002266,0.206812,0.041341,1.070819
0.253401,0.068499,0.048678,0.004817,0.011417,0.002110,0.206444,0.041444,1.053910
0.251572,0.068430,0.047729,0.004817,0.011382,0.001964,0.206075,0.041539,1.037310
0.249800,0.068367,0.046811,0.004817,0.011350,0.001829,0.205706,0.041625,1.021104
0.248092,0.068309,0.045929,0.004817,0.011321,0.001703,0.205338,0.041703,1.005376
0.246455,0.068256,0.045084,0.004817,0.011295,0.001586,0.204973,0.041775,0.990204
0.244895,0.068208,0.044279,0.004817,0.011271,0.001478,0.204614,0.041840,0.975663
0.243418,0.068163,0.043519,0.004817,0.011249,0.001379,0.204263,0.041899,0.961824
0.242030,0.068124,0.042804,0.004817,0.011229,0.001288,0.203923,0.041952,0.948751
0.240733,0.068087,0.042138,0.004817,0.011211,0.001206,0.203597,0.042000,0.936498
0.239534,0.068055,0.041522,0.004817,0.011194,0.001131,0.203287,0.042043,0.925113
0.238433,0.068027,0.040958,0.004817,0.011180,0.001064,0.202996,0.042081,0.914629
0.237433,0.068001,0.040445,0.004817,0.011168,0.001005,0.202726,0.042114,0.905070
0.236532,0.067980,0.039984,0.004817,0.011157,0.000952,0.202478,0.042142,0.896441
0.235731,0.067961,0.039574,0.004817,0.011147,0.000907,0.202254,0.042167,0.888736
0.235025,0.067946,0.039213,0.004817,0.011140,0.000868,0.202055,0.042187,0.881929
0.234409,0.067933,0.038899,0.004817,0.011133,0.000835,0.201880,0.042204,0.875976
0.233877,0.067922,0.038628,0.004817,0.011128,0.000807,0.201727,0.042218,0.870821
0.233421,0.067914,0.038396,0.004817,0.011124,0.000784,0.201596,0.042228,0.866391
0.233033,0.067908,0.038198,0.004817,0.011121,0.000765,0.201484,0.042236,0.862604
0.232703,0.067904,0.038031,0.004817,0.011119,0.000749,0.201389,0.042242,0.859376
0.232422,0.067901,0.037889,0.004817,0.011117,0.000737,0.201309,0.042246,0.856625
0.232183,0.067899,0.037769,0.004817,0.011116,0.000727,0.201241,0.042248,0.854275
0.231979,0.067898,0.037666,0.004817,0.011116,0.000719,0.201184,0.042250,0.852264
0.231805,0.067897,0.037579,0.004817,0.011115,0.000712,0.201135,0.042250,0.850542
0.231657,0.067898,0.037505,0.004817,0.011116,0.000707,0.201095,0.042250,0.849068
0.231532,0.067898,0.037443,0.004817,0.011116,0.000703,0.201060,0.042250,0.847825
0.231422,0.067909,0.037393,0.004817,0.011121,0.000709,0.201045,0.042235,0.846618
0.231368,0.067859,0.037341,0.004817,0.011096,0.000665,0.200960,0.042300,0.846576
0.231025,0.068054,0.037267,0.004817,0.011194,0.000818,0.201138,0.042045,0.841148
0.231083,0.067966,0.037252,0.004817,0.011150,0.000745,0.201030,0.042160,0.842661
0.230694,0.068204,0.037177,0.004817,0.011269,0.000936,0.201258,0.041845,0.836131
0.230763,0.068146,0.037183,0.004817,0.011240,0.000888,0.201195,0.041922,0.837505
0.230451,0.068383,0.037145,0.004817,0.011358,0.001083,0.201446,0.041604,0.831458
0.230607,0.068332,0.037197,0.004817,0.011333,0.001044,0.201417,0.041673,0.833682
0.230378,0.068576,0.037205,0.004817,0.011455,0.001251,0.201710,0.041339,0.828034
0.230629,0.068539,0.037312,0.004817,0.011437,0.001228,0.201730,0.041390,0.831071
0.230506,0.068786,0.037374,0.004817,0.011560,0.001445,0.202064,0.041047,0.826048
0.230863,0.068761,0.037540,0.004817,0.011547,0.001436,0.202133,0.041082,0.830007
0.230856,0.069005,0.037659,0.004817,0.011669,0.001659,0.202507,0.040739,0.825746
0.231319,0.068991,0.037883,0.004817,0.011662,0.001664,0.202624,0.040759,0.830609
0.231432,0.069222,0.038055,0.004817,0.011778,0.001886,0.203026,0.040427,0.827289
0.231986,0.069216,0.038329,0.004817,0.011775,0.001902,0.203182,0.040436,0.832920
0.232211,0.069424,0.038545,0.004817,0.011879,0.002111,0.203590,0.040133,0.830718
0.232815,0.069425,0.038847,0.004817,0.011879,0.002136,0.203771,0.040133,0.836708
0.233125,0.069585,0.039083,0.004817,0.011959,0.002306,0.204132,0.039897,0.836085
0.233639,0.069604,0.039350,0.004817,0.011969,0.002348,0.204318,0.039868,0.840698
0.233941,0.069699,0.039547,0.004817,0.012016,0.002455,0.204568,0.039727,0.841345
0.234235,0.069742,0.039716,0.004817,0.012038,0.002511,0.204730,0.039663,0.843156
0.234448,0.069795,0.039850,0.004817,0.012064,0.002575,0.204885,0.039582,0.843864
0.234663,0.069829,0.039974,0.004817,0.012081,0.002618,0.205007,0.039532,0.845099
0.234845,0.069876,0.040088,0.004817,0.012105,0.002674,0.205144,0.039461,0.845609
0.235063,0.069905,0.040212,0.004817,0.012119,0.002714,0.205258,0.039417,0.846963
0.235256,0.069956,0.040334,0.004817,0.012145,0.002776,0.205407,0.039339,0.847427
0.235504,0.069985,0.040473,0.004817,0.012159,0.002817,0.205531,0.039295,0.849044
0.235730,0.070040,0.040613,0.004817,0.012187,0.002885,0.205696,0.039211,0.849663
0.236008,0.070074,0.040769,0.004817,0.012204,0.002933,0.205838,0.039159,0.851395
0.236276,0.070128,0.040930,0.004817,0.012231,0.003002,0.206014,0.039076,0.852399
0.236583,0.070170,0.041104,0.004817,0.012252,0.003060,0.206178,0.039012,0.854130
0.236895,0.070221,0.041286,0.004817,0.012277,0.003130,0.206363,0.038932,0.855568
0.237235,0.070269,0.041480,0.004817,0.012301,0.003197,0.206549,0.038858,0.857368
0.237591,0.070320,0.041684,0.004817,0.012327,0.003270,0.206747,0.038778,0.859160
0.237971,0.070372,0.041899,0.004817,0.012353,0.003344,0.206953,0.038697,0.861143
0.238373,0.070425,0.042127,0.004817,0.012380,0.003422,0.207168,0.038614,0.863229
0.238798,0.070480,0.042367,0.004817,0.012407,0.003503,0.207392,0.038528,0.865461
0.239247,0.070536,0.042619,0.004817,0.012435,0.003587,0.207625,0.038440,0.867826
0.239720,0.070593,0.042884,0.004817,0.012463,0.003675,0.207868,0.038350,0.870331
0.240218,0.070651,0.043162,0.004817,0.012492,0.003765,0.208119,0.038258,0.872977
0.240742,0.070710,0.043454,0.004817,0.012522,0.003859,0.208380,0.038163,0.875764
0.241291,0.070770,0.043758,0.004817,0.012552,0.003957,0.208650,0.038067,0.878695
0.241867,0.070831,0.044077,0.004817,0.012582,0.004058,0.208929,0.037968,0.881771
0.242471,0.070893,0.044410,0.004817,0.012613,0.004162,0.209217,0.037868,0.884993
0.243102,0.070956,0.044757,0.004817,0.012645,0.004270,0.209513,0.037766,0.888361
0.243761,0.071020,0.045118,0.004817,0.012677,0.004381,0.209819,0.037662,0.891877
0.244449,0.071085,0.045495,0.004817,0.012709,0.004496,0.210133,0.037557,0.895543
0.245167,0.071150,0.045886,0.004817,0.012742,0.004615,0.210455,0.037449,0.899360
0.245914,0.071216,0.046293,0.004817,0.012775,0.004737,0.210786,0.037341,0.903328
0.246693,0.071282,0.046716,0.004817,0.012808,0.004864,0.211125,0.037231,0.907451
0.247503,0.071349,0.047154,0.004817,0.012842,0.004994,0.211471,0.037119,0.911729
0.248346,0.071417,0.047609,0.004817,0.012875,0.005128,0.211826,0.037006,0.916166
0.249222,0.071485,0.048082,0.004817,0.012909,0.005267,0.212187,0.036892,0.920763
0.250132,0.071554,0.048571,0.004817,0.012944,0.005409,0.212556,0.036777,0.925524
0.251078,0.071622,0.049078,0.004817,0.012978,0.005556,0.212932,0.036660,0.930451
0.252060,0.071692,0.049603,0.004817,0.013013,0.005707,0.213314,0.036543,0.935549
0.253079,0.071761,0.050148,0.004817,0.013047,0.005863,0.213702,0.036425,0.940820
0.254136,0.071830,0.050711,0.004817,0.013082,0.006023,0.214096,0.036306,0.946268
0.255233,0.071900,0.051294,0.004817,0.013117,0.006188,0.214496,0.036186,0.951897
0.256371,0.071970,0.051898,0.004817,0.013152,0.006358,0.214900,0.036066,0.957708
0.257551,0.072039,0.052523,0.004817,0.013186,0.006533,0.215308,0.035945,0.963703
0.258774,0.072109,0.053169,0.004817,0.013221,0.006713,0.215720,0.035824,0.969883
0.260040,0.072179,0.053837,0.004817,0.013256,0.006899,0.216135,0.035702,0.976248
0.261351,0.072248,0.054527,0.004817,0.013291,0.007090,0.216551,0.035580,0.982795
0.262707,0.072317,0.055240,0.004817,0.013325,0.007286,0.216969,0.035458,0.989521
0.264108,0.072386,0.055975,0.004817,0.013360,0.007488,0.217386,0.035336,0.996423
0.265555,0.072455,0.056733,0.004817,0.013394,0.007695,0.217802,0.035215,1.003492
0.267047,0.072523,0.057513,0.004817,0.013428,0.007908,0.218215,0.035093,1.010722
0.268583,0.072590,0.058314,0.004817,0.013462,0.008126,0.218624,0.034973,1.018101
0.270163,0.072656,0.059137,0.004817,0.013495,0.008350,0.219027,0.034853,1.025618
0.271784,0.072722,0.059981,0.004817,0.013528,0.008579,0.219422,0.034735,1.033260
0.273445,0.072786,0.060844,0.004817,0.013560,0.008813,0.219808,0.034619,1.041011
0.275144,0.072849,0.061725,0.004817,0.013591,0.009051,0.220182,0.034504,1.048854
0.276878,0.072911,0.062622,0.004817,0.013622,0.009293,0.220543,0.034391,1.056771
0.278644,0.072971,0.063535,0.004817,0.013652,0.009540,0.220889,0.034281,1.064740
0.280437,0.073029,0.064461,0.004817,0.013681,0.009789,0.221218,0.034174,1.072742
0.282254,0.073086,0.065398,0.004817,0.013710,0.010041,0.221529,0.034070,1.080753
0.284090,0.073140,0.066343,0.004817,0.013737,0.010296,0.221819,0.033970,1.088750
0.285941,0.073192,0.067294,0.004817,0.013763,0.010552,0.222087,0.033874,1.096709
0.287800,0.073242,0.068249,0.004817,0.013788,0.010809,0.222332,0.033781,1.104607
0.289664,0.073289,0.069204,0.004817,0.013811,0.011065,0.222553,0.033693,1.112419
0.291525,0.073334,0.070157,0.004817,0.013834,0.011322,0.222749,0.033609,1.120122
0.293377,0.073376,0.071105,0.004817,0.013855,0.011576,0.222920,0.033531,1.127691
0.295216,0.073415,0.072043,0.004817,0.013874,0.011829,0.223065,0.033457,1.135103
0.297033,0.073452,0.072970,0.004817,0.013893,0.012078,0.223184,0.033388,1.142333
0.298824,0.073486,0.073883,0.004817,0.013910,0.012323,0.223278,0.033324,1.149360
0.300581,0.073517,0.074777,0.004817,0.013925,0.012564,0.223348,0.033265,1.156160
0.302298,0.073545,0.075650,0.004817,0.013939,0.012799,0.223395,0.033211,1.162711
0.303970,0.073571,0.076498,0.004817,0.013952,0.013028,0.223420,0.033163,1.168990
0.305590,0.073594,0.077320,0.004817,0.013964,0.013250,0.223424,0.033119,1.174977
0.307152,0.073615,0.078111,0.004817,0.013974,0.013464,0.223411,0.033079,1.180651
0.308652,0.073633,0.078870,0.004817,0.013983,0.013670,0.223381,0.033044,1.185991
0.310083,0.073649,0.079594,0.004817,0.013991,0.013867,0.223337,0.033014,1.190978
0.311441,0.073663,0.080280,0.004817,0.013998,0.014055,0.223282,0.032987,1.195598
0.312721,0.073675,0.080926,0.004817,0.014004,0.014233,0.223217,0.032964,1.199837
0.313921,0.073685,0.081531,0.004817,0.014009,0.014400,0.223146,0.032945,1.203690
0.315037,0.073694,0.082093,0.004817,0.014014,0.014556,0.223070,0.032929,1.207153
0.316066,0.073701,0.082611,0.004817,0.014017,0.014701,0.222992,0.032915,1.210228
0.317006,0.073707,0.083084,0.004817,0.014020,0.014835,0.222915,0.032904,1.212913
0.317856,0.073711,0.083512,0.004817,0.014022,0.014957,0.222839,0.032896,1.215216
0.318616,0.073715,0.083893,0.004817,0.014024,0.015067,0.222768,0.032889,1.217140
0.319286,0.073717,0.084230,0.004817,0.014026,0.015166,0.222701,0.032884,1.218698
0.319868,0.073719,0.084521,0.004817,0.014027,0.015253,0.222642,0.032880,1.219905
0.320363,0.073721,0.084770,0.004817,0.014027,0.015329,0.222590,0.032877,1.220783
0.320775,0.073722,0.084976,0.004817,0.014028,0.015394,0.222546,0.032875,1.221363
0.321111,0.073723,0.085144,0.004817,0.014028,0.015448,0.222510,0.032874,1.221684
0.321375,0.073723,0.085277,0.004817,0.014028,0.015492,0.222482,0.032873,1.221796
0.321578,0.073723,0.085379,0.004817,0.014028,0.015528,0.222461,0.032873,1.221759
0.321729,0.073723,0.085454,0.004817,0.014028,0.015555,0.222446,0.032872,1.221633
0.321839,0.073723,0.085509,0.004817,0.014029,0.015576,0.222435,0.032872,1.221473
0.321919,0.073724,0.085549,0.004817,0.014029,0.015591,0.222427,0.032872,1.221300
0.321979,0.073724,0.085579,0.004817,0.014029,0.015603,0.222422,0.032872,1.221141
0.322023,0.073724,0.085601,0.004817,0.014029,0.015613,0.222418,0.032872,1.220939
0.322062,0.073724,0.085621,0.004817,0.014029,0.015620,0.222414,0.032872,1.220928
0.322073,0.073724,0.085626,0.004817,0.014029,0.015632,0.222419,0.032872,1.220015
0.322170,0.073724,0.085674,0.004817,0.014029,0.015614,0.222386,0.032872,1.223103
0.321985,0.073723,0.085582,0.004817,0.014028,0.015708,0.222482,0.032874,1.211913
0.322240,0.073723,0.085710,0.004817,0.014028,0.015666,0.222403,0.032872,1.219533
0.322076,0.073721,0.085627,0.004817,0.014027,0.015771,0.222495,0.032876,1.207700
0.322333,0.073723,0.085755,0.004817,0.014028,0.015739,0.222425,0.032874,1.214456
0.322174,0.073719,0.085674,0.004817,0.014026,0.015843,0.222508,0.032881,1.202701
0.322413,0.073721,0.085795,0.004817,0.014027,0.015814,0.222445,0.032878,1.209005
0.322241,0.073716,0.085706,0.004817,0.014025,0.015913,0.222522,0.032887,1.197446
0.322450,0.073718,0.085812,0.004817,0.014026,0.015882,0.222468,0.032882,1.203448
0.322255,0.073712,0.085711,0.004817,0.014023,0.015974,0.222540,0.032893,1.192104
0.322428,0.073715,0.085799,0.004817,0.014024,0.015940,0.222495,0.032888,1.197869
0.322206,0.073709,0.085685,0.004817,0.014021,0.016025,0.222563,0.032901,1.186758
0.322341,0.073712,0.085754,0.004817,0.014023,0.015987,0.222527,0.032894,1.192313
0.322093,0.073705,0.085627,0.004817,0.014019,0.016064,0.222593,0.032908,1.181460
0.322193,0.073709,0.085679,0.004817,0.014021,0.016022,0.222565,0.032900,1.186816
0.321924,0.073701,0.085541,0.004817,0.014017,0.016093,0.222628,0.032915,1.176246
0.321993,0.073706,0.085577,0.004817,0.014020,0.016048,0.222608,0.032906,1.181407
0.321709,0.073698,0.085431,0.004817,0.014016,0.016112,0.222668,0.032921,1.171136
0.321752,0.073703,0.085455,0.004817,0.014018,0.016065,0.222654,0.032912,1.176099
0.321459,0.073695,0.085305,0.004817,0.014014,0.016125,0.222711,0.032927,1.166128
0.321484,0.073700,0.085320,0.004817,0.014017,0.016077,0.222702,0.032917,1.170886
0.321189,0.073692,0.085168,0.004817,0.014013,0.016133,0.222755,0.032932,1.161194
0.321201,0.073697,0.085177,0.004817,0.014015,0.016086,0.222750,0.032922,1.165736
0.320910,0.073689,0.085028,0.004817,0.014011,0.016140,0.222799,0.032938,1.156290
0.320917,0.073694,0.085034,0.004817,0.014014,0.016094,0.222797,0.032928,1.160600
0.320635,0.073686,0.084889,0.004817,0.014010,0.016147,0.222841,0.032944,1.151359
0.320643,0.073691,0.084895,0.004817,0.014012,0.016104,0.222840,0.032934,1.155422
0.320374,0.073683,0.084756,0.004817,0.014008,0.016158,0.222879,0.032950,1.146349
0.320387,0.073688,0.084765,0.004817,0.014011,0.016119,0.222879,0.032941,1.150152
0.320135,0.073679,0.084635,0.004817,0.014006,0.016174,0.222912,0.032958,1.141222
0.320158,0.073683,0.084648,0.004817,0.014008,0.016139,0.222912,0.032949,1.144760
0.319926,0.073674,0.084527,0.004817,0.014004,0.016195,0.222938,0.032968,1.135971
0.319961,0.073678,0.084547,0.004817,0.014006,0.016166,0.222937,0.032959,1.139246
0.319752,0.073668,0.084437,0.004817,0.014001,0.016224,0.222955,0.032979,1.130615
0.319802,0.073672,0.084465,0.004817,0.014003,0.016200,0.222953,0.032971,1.133638
0.319617,0.073661,0.084367,0.004817,0.013997,0.016260,0.222964,0.032992,1.125207
0.319685,0.073664,0.084403,0.004817,0.013999,0.016241,0.222960,0.032985,1.127997
0.319527,0.073652,0.084317,0.004817,0.013993,0.016303,0.222963,0.033008,1.119825
0.319613,0.073656,0.084362,0.004817,0.013995,0.016290,0.222957,0.033002,1.122408
0.319482,0.073643,0.084290,0.004817,0.013988,0.016352,0.222951,0.033026,1.114568
0.319586,0.073646,0.084344,0.004817,0.013990,0.016344,0.222942,0.033020,1.116972
0.319484,0.073633,0.084286,0.004817,0.013983,0.016406,0.222929,0.033046,1.109551
0.319606,0.073635,0.084348,0.004817,0.013984,0.016402,0.222918,0.033041,1.111802
0.319533,0.073621,0.084305,0.004817,0.013977,0.016464,0.222897,0.033067,1.104889
0.319671,0.073623,0.084375,0.004817,0.013978,0.016464,0.222883,0.033063,1.107008
0.319627,0.073610,0.084346,0.004817,0.013972,0.016525,0.222856,0.033089,1.100695
0.319777,0.073611,0.084422,0.004817,0.013972,0.016528,0.222839,0.033087,1.102692
0.319761,0.073598,0.084407,0.004817,0.013966,0.016586,0.222807,0.033112,1.097070
0.319921,0.073599,0.084487,0.004817,0.013966,0.016592,0.222789,0.033110,1.098937
0.319930,0.073586,0.084486,0.004817,0.013960,0.016645,0.222754,0.033135,1.094105
0.320093,0.073586,0.084567,0.004817,0.013960,0.016654,0.222734,0.033134,1.095810
0.320125,0.073575,0.084578,0.004817,0.013954,0.016701,0.222698,0.033155,1.091891
0.320283,0.073575,0.084657,0.004817,0.013954,0.016711,0.222677,0.033155,1.093364
0.320335,0.073566,0.084678,0.004817,0.013950,0.016749,0.222645,0.033173,1.090600
0.320473,0.073565,0.084747,0.004817,0.013949,0.016761,0.222625,0.033174,1.091653
0.320534,0.073558,0.084774,0.004817,0.013946,0.016791,0.222596,0.033188,1.089761
0.320646,0.073556,0.084829,0.004817,0.013945,0.016804,0.222577,0.033191,1.090323
0.320710,0.073551,0.084858,0.004817,0.013942,0.016828,0.222553,0.033201,1.089044
0.320802,0.073548,0.084903,0.004817,0.013941,0.016842,0.222534,0.033205,1.089174
0.320869,0.073544,0.084934,0.004817,0.013939,0.016862,0.222512,0.033214,1.088319
0.320951,0.073541,0.084974,0.004817,0.013937,0.016877,0.222493,0.033219,1.088183
0.321022,0.073537,0.085008,0.004817,0.013935,0.016895,0.222471,0.033227,1.087580
0.321103,0.073534,0.085046,0.004817,0.013934,0.016911,0.222451,0.033233,1.087297
0.321181,0.073530,0.085083,0.004817,0.013932,0.016929,0.222429,0.033240,1.086839
0.321264,0.073526,0.085123,0.004817,0.013930,0.016946,0.222407,0.033247,1.086498
0.321350,0.073522,0.085164,0.004817,0.013928,0.016964,0.222384,0.033255,1.086117
0.321439,0.073519,0.085206,0.004817,0.013926,0.016982,0.222361,0.033262,1.085774
0.321530,0.073515,0.085250,0.004817,0.013924,0.017001,0.222336,0.033270,1.085436
0.321626,0.073510,0.085296,0.004817,0.013922,0.017020,0.222311,0.033277,1.085117
0.321724,0.073506,0.085343,0.004817,0.013920,0.017039,0.222285,0.033285,1.084813
0.321825,0.073502,0.085391,0.004817,0.013918,0.017059,0.222258,0.033293,1.084526
0.321929,0.073498,0.085441,0.004817,0.013916,0.017079,0.222231,0.033302,1.084255
0.322035,0.073493,0.085492,0.004817,0.013913,0.017099,0.222203,0.033310,1.084001
0.322143,0.073489,0.085544,0.004817,0.013911,0.017119,0.222174,0.033318,1.083762
0.322253,0.073484,0.085597,0.004817,0.013909,0.017140,0.222145,0.033327,1.083539
0.322365,0.073479,0.085650,0.004817,0.013907,0.017160,0.222115,0.033336,1.083330
0.322478,0.073475,0.085704,0.004817,0.013904,0.017181,0.222085,0.033345,1.083135
0.322591,0.073470,0.085759,0.004817,0.013902,0.017201,0.222055,0.033353,1.082952
0.322705,0.073465,0.085813,0.004817,0.013899,0.017222,0.222024,0.033362,1.082779
0.322819,0.073461,0.085868,0.004817,0.013897,0.017242,0.221994,0.033371,1.082615
0.322932,0.073456,0.085922,0.004817,0.013895,0.017262,0.221963,0.033380,1.082458
0.323043,0.073451,0.085975,0.004817,0.013892,0.017282,0.221933,0.033389,1.082307
0.323153,0.073447,0.086028,0.004817,0.013890,0.017302,0.221902,0.033398,1.082158
0.323261,0.073442,0.086080,0.004817,0.013888,0.017321,0.221873,0.033407,1.082010
0.323367,0.073437,0.086130,0.004817,0.013885,0.017340,0.221843,0.033415,1.081862
0.323469,0.073433,0.086179,0.004817,0.013883,0.017358,0.221814,0.033424,1.081711
0.323568,0.073428,0.086226,0.004817,0.013881,0.017376,0.221786,0.033432,1.081556
0.323662,0.073424,0.086271,0.004817,0.013879,0.017393,0.221759,0.033440,1.081395
0.323752,0.073420,0.086314,0.004817,0.013877,0.017410,0.221732,0.033448,1.081228
0.323838,0.073416,0.086354,0.004817,0.013875,0.017426,0.221707,0.033456,1.081054
0.323918,0.073412,0.086393,0.004817,0.013873,0.017441,0.221683,0.033464,1.080872
0.323993,0.073408,0.086428,0.004817,0.013871,0.017455,0.221660,0.033471,1.080683
0.324062,0.073404,0.086461,0.004817,0.013869,0.017468,0.221638,0.033478,1.080486
0.324125,0.073401,0.086491,0.004817,0.013867,0.017481,0.221618,0.033484,1.080283
0.324183,0.073397,0.086518,0.004817,0.013865,0.017492,0.221599,0.033490,1.080075
0.324234,0.073394,0.086542,0.004817,0.013864,0.017503,0.221582,0.033496,1.079862
0.324281,0.073391,0.086564,0.004817,0.013862,0.017513,0.221566,0.033502,1.079646
0.324321,0.073389,0.086583,0.004817,0.013861,0.017522,0.221551,0.033507,1.079428
0.324356,0.073386,0.086599,0.004817,0.013860,0.017530,0.221538,0.033511,1.079209
0.324386,0.073384,0.086613,0.004817,0.013859,0.017537,0.221527,0.033515,1.078991
0.324411,0.073382,0.086624,0.004817,0.013858,0.017543,0.221517,0.033519,1.078773
0.324431,0.073380,0.086633,0.004817,0.013857,0.017549,0.221508,0.033523,1.078557
0.324447,0.073378,0.086640,0.004817,0.013856,0.017554,0.221500,0.033526,1.078342
0.324458,0.073377,0.086645,0.004817,0.013855,0.017558,0.221494,0.033529,1.078130
0.324466,0.073376,0.086649,0.004817,0.013855,0.017561,0.221489,0.033531,1.077920
0.324471,0.073375,0.086650,0.004817,0.013854,0.017564,0.221484,0.033533,1.077713
0.324471,0.073373,0.086650,0.004817,0.013854,0.017567,0.221481,0.033535,1.077493
0.324468,0.073373,0.086648,0.004817,0.013853,0.017569,0.221478,0.033537,1.077259
0.324460,0.073372,0.086644,0.004817,0.013853,0.017570,0.221477,0.033538,1.077009
0.324449,0.073371,0.086638,0.004817,0.013852,0.017571,0.221476,0.033540,1.076741
0.324433,0.073370,0.086630,0.004817,0.013852,0.017571,0.221476,0.033541,1.076453
0.324413,0.073370,0.086619,0.004817,0.013852,0.017571,0.221478,0.033542,1.076143
0.324389,0.073369,0.086607,0.004817,0.013851,0.017571,0.221480,0.033543,1.075812
